# Tank 	 Leo
# Martana
# ML-CUP24
# 02/01/2024
85,-0.06094156641177665,-0.08366626733591681, 17.184325680188447
86,-0.04557041346400262,-0.3341305777773822, 21.733874673906193
87,-0.060696945375656355,-0.0714238492953085, 12.234053316804602
88,-0.22912287535094567,-0.49845307494415303, -17.484054240323537
89,1.1833028744072538,0.1482080576080692, 12.966686398932733
90,-0.05008267043297794,-0.35341468040516033, 21.66339926801313
91,-0.2536878576897717,-0.9798510957302468, 10.235621084952497
92,-0.060740525009211864,-0.06583702152411135, 16.395166081860143
93,0.602780072413118,-0.2959613978883203, -15.708063493089488
94,-0.07366727701309224,-0.4054827154915407, 21.328195754385433
95,-0.0425123267801816,0.17141872422965038, 18.9635288775209
96,0.42983346164080677,1.3404999963189947, 13.991139654218838
97,0.5401081199504132,-0.19926710620056676, 6.494406660300829
98,-0.2310556060843529,-0.10134694376083792, 0.056192259835567526
99,-0.7402040904861324,-2.205922382248327, 22.783074570630998
100,-0.2421512210457666,0.1352410227263824, -19.08171849249505
101,-0.2739779692688009,0.11248403263260565, 2.912061348159499
102,-0.042534628100751114,0.17082480111688542, 18.96321300301993
103,1.1701940849899966,0.2789140537422381, 13.082220680524962
104,-0.44770871844907095,0.6885329348694785, 8.19743612115888
105,-0.8924387287961905,-0.4619221452611254, 9.184879553190967
106,-0.0917326465711393,0.1668781754837671, -1.3780353712604025
107,-0.08840778069431454,0.3247191170717376, 19.781467956205788
108,-0.08668772881020839,-0.3745492112833842, 21.12804711066891
109,-0.09479664871440613,-1.0318418222641874, 10.447805956953461
110,-0.06153392776961849,-0.38966505116904376, 21.499331719367277
111,0.32288311447308105,0.6850961467664928, 7.679045691478659
112,0.395819443080314,-0.3743071318364809, 6.1246221942709145
113,-0.35315956695993345,0.4571049336824511, -7.062019002246956
114,0.4082929139672744,0.770092605480435, -8.279118353538097
115,-0.013272506735148445,-1.1101704528875471, 20.12356159922426
116,0.008677944388609575,-2.4175725500346648, 23.168011128328935
117,0.8640268321856827,-0.8179722912916534, 11.838279619783865
118,-0.005478072650813133,-1.584962496385729, 21.05802092814846
119,-0.2010699222753239,-0.9990105422703274, 10.306936853016218
120,1.0453400202832992,0.6708645669115111, 13.405306325307677
121,-0.35422755698249736,0.4545703055793273, -7.0575667911689735
122,-1.3344411740303808,0.7182425358078687, 14.987992777059452
123,-0.3189427350029658,-0.5814521005667754, -10.698716179951381
124,0.01610476754359403,-0.6522098395764078, -16.62866933991716
125,-1.133895480330712,1.7780908551531889, 20.97226240156092
126,-1.0982999481624134,-1.1805928823257679, 16.348238674183186
127,-0.4527454159218853,0.2515955880144535, -6.656534837739237
128,-0.12874722886173304,-0.3896980935265374, 4.678629997379925
129,0.8907821589829733,-1.6180357267993877, 18.201526369773845
130,0.9185788072172579,0.8935832782047486, 13.58175916936979
131,-0.436513681384269,-0.08110901791872582, -11.673738676334969
132,0.5633964869014442,-0.44006583880092676, -9.44325609561882
133,-0.1376431652390166,0.4837945296014271, -20.010585557465873
134,0.24315961888958504,-0.5144194612542176, 5.548887920285274
135,-0.9489241487506779,0.033086995927723684, 8.745672931813164
136,0.1986737103359385,-0.6108142328269129, -9.848594377110343
137,0.825263187830472,1.6785972206939306, 20.474300208371908
138,-0.269542953318302,0.05113200349722158, -18.767616462032024
139,-0.42326837049994415,0.13173998142192145, -12.259260494706536
140,-0.09121369823251804,0.3045004030542415, 19.837391486478204
141,-0.09832271054330399,-0.26184427379379344, 20.887951003767498
142,-0.25108688237793514,-0.32041561079116154, -17.86123111726586
143,-0.9591809069332614,-0.31205531280185783, 9.027735079284387
144,-0.060696944717875935,-0.07231550878857576, 11.470155082548246
145,-0.4176929691223438,-0.4880613329565552, -5.404322858657018
146,-0.026636649125756466,-0.9008792723260365, 19.65769428263996
147,-0.9381197178485411,-1.5494112810789638, 23.070643728708518
148,0.8015317888180509,-1.6576294425883265, 18.120266577526905
149,-0.15374998469317275,0.4489606243227361, -19.92190817846265
150,-0.2439369393718127,0.10821748637033612, 3.178009479438475
151,-0.043691515494724775,-0.1640507505368055, 18.917182521960036
152,-0.7965589565187183,1.9090427363657345, 20.88503683809663
153,-0.24743963008521078,0.11199737919354502, 3.1362957620792313
154,1.0845914734006752,-1.5092707385604602, 18.377240899114966
155,-0.4110607922015414,-0.49574415908023206, -5.387231408321908
156,-0.1470834024752798,1.4622307461679251, 14.27873126534746
157,-0.08726743491431378,-0.3714103880911833, 21.118117760109257
158,-0.06069692793038342,-0.07363424368478855, 12.039813684103429
159,0.12433873119742869,0.13201759897302145, -3.82227577636203
160,-1.0397351579056375,1.8229156784886222, 20.946854997810505
161,0.010095335683070729,0.2041196901695549, 1.9305618806414566
162,-0.07514722225376218,-0.40502962816174376, 21.306812781641597
163,0.5643114152599357,0.5451491308273788, -14.909856278950924
164,-0.21956372383412995,-0.5290752013062705, -5.104198766411953
165,-1.1358512732769093,-1.3133338179822198, 23.218787135513274
166,0.5501023256512606,0.5631172736893948, -14.882065579660479
167,0.9403254339732967,-0.7419197938118509, 11.963566566595478
168,-1.7182394570433852,0.09582225105182463, 23.733711560058453
169,1.6233402076178511,-1.8038271113475295, 23.8958300009038
170,-0.3384926736209445,-0.5620794807525747, -10.76176250230432
171,0.6438649316344857,0.035301942097243355, 6.888224380253814
172,-0.17127192078789996,0.04236230307862354, 1.237623320789277
173,-0.6247838223838524,0.5631012239502539, 8.343215323429533
174,-1.312743332504452,0.7558757916922446, 14.966967061690024
175,-0.25083214762405087,-0.6150704591920092, -10.530442400902098
176,-0.04316609940985752,-0.15587691175539675, 18.91610441266256
177,1.7107651595605566,-0.8210367748086481, 19.040975904948432
178,0.31719783609732866,-0.5903612805968343, -9.713729001466108
179,0.30876984980984296,1.3894892180398628, 14.05927302016051
180,-0.04265950252418975,0.32834610493859073, 19.11703215817145
181,-0.7939546952948099,1.8904478143657188, 24.301870544027295
182,-1.3820048310988622,1.6221187581455148, 21.04529820268165
183,-0.09284984733577162,0.7766443411735934, 7.98237723583333
184,0.13693002389897,-0.4254157499055694, -4.755606147333781
185,0.0369689446699537,1.4510083477893492, 14.194076369083014
186,-0.2702338622598817,-0.5364517553350919, -5.162528604457938
187,-0.024184255461604486,0.061012021139945694, -0.047366951620924524
188,-0.044105357627655425,-0.08455853295593696, 18.909145533338542
189,-0.06408624879933282,-0.2048420627805052, 18.482183141364388
190,-1.656317833295453,0.9144156291852362, 23.95179169533246
191,-0.040584348565375135,0.23302937285253272, 19.004622512061083
192,0.7861778141197718,0.12995013772062736, -9.01392670737396
193,0.1561687478060094,-1.0784808378128083, 10.78713658697206
194,0.6143490185030246,-1.7197216224253564, 17.947592287380346
195,-0.04540936974980037,-0.039986951498932166, 18.909579339342088
196,1.105503240200674,1.4874290037238085, 20.370978578849247
197,-0.34168657703899613,-0.05648685300664058, 3.634978137859429
198,1.769510895830308,-1.6741876180780815, 23.956912224464112
199,-0.5731303733985541,-1.8734868665672635, 22.7424879302606
200,-1.5441521564330607,-0.5351821595256597, 15.733927908010553
201,0.5308725244888726,0.5855301131381762, -14.845298888403233
202,-0.042795810223496884,0.1638955199229517, 18.95962443534313
203,0.04902828684602758,-0.6585007701376817, -16.558019310133915
204,0.7095841369942528,-0.9333373012270261, 11.60809665067263
205,-0.41370902702775963,0.15090216064478168, -12.322279058942064
206,-0.24301146942501167,0.10574453815215212, 3.197420222898378
207,-1.0062796761601873,-1.4732676855019529, 23.123021170125753
208,-0.39546311456064853,-0.5097328855239974, -5.351787913448616
209,-0.06378930091753235,-0.19544460480417122, 18.4164941455616
210,-1.6441491245651052,-1.5470660596435986, 22.272009517521106
211,-0.2511142489704064,0.11360936820533618, 3.105014997112608
212,-0.26545722887896467,-0.5360170900422268, -5.156792570057515
213,-0.13052915294375367,-0.506190934673759, -5.010963522208568
214,1.0356245011414906,1.470026031327488, 24.580830409035258
215,-0.03558111113573207,-0.6405629896070629, -16.751661695289243
216,-1.3421722951387058,1.65135342129023, 21.032834378152195
217,-0.029837015869989762,-1.722872980806991, 17.349554109644274
218,2.3168306278271715,-0.8274315632222223, 24.254845527392447
219,-0.09602487777438676,-0.2944040288082653, 20.944545173783077
220,-0.2612785651571696,0.060522983333388125, 3.3739576960135063
221,0.13315328919205294,-0.4264683633778126, -4.759345370277721
222,-0.06111816366717738,-0.09556765488868818, 17.43444655442473
223,-1.5174290348972048,-0.6629367297324166, 23.500783004619507
224,0.1388118398151303,0.7674115650426164, 7.840431296716379
225,0.3092504618538297,0.7416171681487718, -14.44650851580568
226,0.42927708702312045,1.3407630436765108, 13.991470087870468
227,0.6306945135858206,0.6058384070302799, -8.59514312970647
228,0.9605031544990104,-0.7185317402031652, 11.999392048100406
229,0.018322379729736528,0.13105874935136397, 1.6706062710284861
230,-0.22842992607944393,0.1405903217673079, -0.5726563906625675
231,0.021935376368502006,-2.4185539845002046, 23.17474600513993
232,0.046208190667171696,-1.0638578632610916, 10.635235257700046
233,-1.4585907161357894,1.3633402918225497, 24.080941770172544
234,-0.11507437439690427,0.7413830477372102, -7.612440268121967
235,-0.5256526302299173,1.9621231975606137, 20.820133788565457
236,0.02221012433395881,-0.6534591973962464, -16.61515291440432
237,-1.7089572327977482,0.018283804736153875, 23.71220555605876
238,-0.5821895252320415,1.954423039397494, 20.833465031159655
239,-0.07702249048419464,0.3838849261513027, 19.58084884431678
240,0.28567301741474793,0.7498904175464395, -14.404991790177425
241,-0.04302467210091673,-0.12072585173822281, 18.911526077863797
242,-0.31519491893755935,-0.9546735999188752, 10.149731398021785
243,-0.5621009401113939,-1.5372573570423538, 16.877792693968566
244,-0.16665271908895057,0.12016784572039943, -0.4059871992412951
245,0.700297715860699,0.18969471406355343, -15.30437875510747
246,-0.06069694078080325,-0.07326552126067416, 11.549180268637459
247,-0.2816807453749086,-0.6042714676237598, -10.600102351410355
248,-0.25845438702618767,0.12276407745445661, 2.73251280198812
249,0.1763977467868414,-1.7544466008172401, 17.537679956613793
250,-0.05022141454801398,-0.3539531279326303, 21.661318152924473
251,0.14412548041910447,-1.0773963644504683, 10.77014636044801
252,-0.06648870104429168,-0.3997295891312054, 21.429945504424644
253,-0.5288005267497139,0.07559144564287912, -6.241687912442462
254,-0.3235926384679795,-0.24310826645814976, 4.1324868161841275
255,-2.144396437521548,0.4306399381717422, 21.439224307793292
256,0.4031031857185656,-0.5609725097431556, -15.99879677716641
257,2.343507302426312,-0.6967042140908416, 24.29114100616634
258,0.2796384109079964,-0.4941954586693683, 5.715146989390769
259,-1.1383301898090934,-1.3100612460398562, 23.22058497978778
260,-0.24428670082011045,0.10883212452519364, 3.1725151360603414
261,-0.028335907311948585,0.06507288812874229, -0.06947391606994913
262,-0.07725796455974686,-0.4032337616172358, 21.275929444990574
263,-1.051953464519609,-2.035290796750142, 22.61857607074258
264,0.12144432924985243,-0.4996691742738736, 5.178089384727561
265,-0.005656193072949338,0.7473962920173807, -13.892406190796349
266,1.0511755475188886,-2.1810652505390147, 23.658924238778376
267,1.5338978998436987,-1.0988634129444028, 18.817739577756086
268,0.6852179090398415,-0.05810161482264353, -15.511255826458077
269,-0.4317656167327787,0.11245990039374787, -12.195751013674018
270,-0.08755576461287148,-0.36977649974484245, 21.113127563919832
271,-0.8839287749396049,-0.4756521109647577, 9.20104661003933
272,-0.2742124820869556,-0.04901886355496099, -18.44335728301899
273,0.05485517944984033,-0.6594832965795394, -16.546059694173884
274,-0.35059859900410884,-0.5456499100357951, -10.807718771333976
275,-0.06032635947422121,-0.22859068730850232, 18.84761939904875
276,-0.0734259526360493,0.7780232295387076, 7.971474395291421
277,0.6469748114217405,1.2034116776561299, 13.844550033420518
278,-0.9482250448306404,-0.3460552762517001, 9.060702692923744
279,0.5212023094925142,-0.4313285178717837, -15.836520921833541
280,-0.05337912330621038,-0.20821234968473912, 18.902297149545994
281,0.14230353692554276,0.1686354137515247, -3.501356199896559
282,0.31886905005199173,-0.3144376368555035, -4.459397660482887
283,-1.578444381531327,0.07866762348531597, 15.338623007250998
284,-0.5269439522625715,0.6429257431812457, 8.25814467647803
285,-0.22098539492942715,0.14373140072879964, 2.614917833728809
286,1.6799489356025918,0.7729861233990666, 20.00841707133874
287,-0.05572704176386976,0.3959961721211132, 19.29935538934407
288,-0.01531804363742443,-1.725932204809085, 17.36262259211159
289,0.1278482622014141,0.12016508556353223, -3.855976652612009
290,-0.14378849374852593,0.7249095652287347, -7.569593484890865
291,0.6521529253573284,0.08235865614853333, 6.957576556957218
292,-0.25946157073858317,-0.19424375663845372, -18.10626057929531
293,-0.0609211697263174,-0.08212193228418274, 17.144294417355677
294,-0.9833840511988529,-1.27782170703545, 16.472486639175628
295,-0.07539726432108092,0.760495410112417, -7.6681849828778805
296,0.29720329000870055,-1.079608974175979, 10.992911808853155
297,0.054673496342309745,-0.6594533488435294, -16.546430271911298
298,-0.06069694468978749,-0.07252282553856093, 11.220984106272782
299,0.6462225101240748,0.23063114285419772, 7.15609607158353
300,1.148176328951818,0.3899134042288718, 13.176775721074227
301,0.23485122411061843,1.4121963250282419, 14.097863792488265
302,-0.8016838880158411,1.9076273097156484, 20.886296339490734
303,-0.2674324632568408,0.11760737980268432, 2.7787533960376987
304,0.6943360712253028,0.2374964729997503, -15.26111441857399
305,0.3071567865356684,0.6965055696376693, 7.695527547833541
306,-0.07555818353270763,-0.6303152594007735, -16.85870966575508
307,1.5505114741246981,-1.8624186730720078, 23.8658496418371
308,-0.22013671494528678,-0.523327819790835, -17.416028046082673
309,-0.09566544210957736,0.26850928229546683, 19.931050952441907
310,2.026451388167183,-1.391430880686983, 24.071860225838464
311,-0.05379125853177482,0.3912834658848195, 19.275788254439362
312,-0.10748967981484539,-1.0283119614960579, 10.431078483945177
313,-0.443532443143797,-0.43996497592373507, -5.492161757513015
314,0.12502202826927425,-0.42873270981093015, -4.767337580040323
315,1.8076683994800018,0.6894139332962238, 24.559966943123136
316,-0.059761323891522986,-0.3851352969627252, 21.524181324063477
317,0.019978441742329954,0.17466513920266935, 1.8142991906382093
318,2.2461223514915334,-0.0207740074375643, 24.449846566354893
319,-0.30300938583274706,0.41082871593962256, -13.009894322625053
320,-1.6028814392264792,-0.21559647746489985, 15.514704975826312
321,0.5188836021956093,-0.229367162717671, 6.437334406459585
322,0.53398748095607,-2.3753882798030252, 23.427085450983917
323,0.1650399221772718,-0.41749924236534397, -4.7271100913428405
324,0.15327425895163105,0.7720763220151022, -14.17390903917799
325,0.46923934741209633,0.5413134736751926, 7.506556534550048
326,1.7045309525442411,-0.83308506755216, 19.03195162083176
327,-0.409158984666976,-0.2475758375393079, -11.36450283767577
328,0.41387243963363046,0.6026956602597434, 7.575430058680507
329,1.8219828837635044,0.4379505820864096, 19.829010555130026
330,-0.03401879869904374,-1.791843179628417, 21.48300861512842
331,-0.052080451493184424,0.16229947820016338, -1.5006755123492628
332,-0.2385350602653476,-0.31819008299978313, 4.411308757878033
333,-0.06370991187984389,-0.19302441152184316, 18.39962275300842
334,-2.2302217382161995,-0.10750799512132592, 21.617717643864786
335,-0.4323389186476444,-0.4655190721110458, -5.448594990291957
336,1.735338655938294,0.7805003729267257, 24.568779639486202
337,0.16318195785756004,0.156094155227957, -3.329461860832982
338,0.2136700296668802,-0.04497379891474551, -4.12520725772535
339,-0.18917444795451374,0.3317264995558631, -19.64041411969702
340,-0.271871109507851,0.1128126296605364, 2.943413431509941
341,0.6346431807034497,-0.0007641615379595512, 6.832921211694022
342,0.05195023593014755,0.13374046090952907, -1.9948719638209287
343,0.16265238982067243,0.1565776814777704, -3.334450251748633
344,-0.4233153681240347,-0.48046078426949024, -5.4200846478672275
345,-0.05190442762397786,0.38555335509653255, 19.25245338389398
346,-0.06069694467546838,-0.0729870645146175, 10.424322008642797
347,-0.3353325568507268,-0.2294240351430591, 4.085046877704228
348,-0.6582840418396616,0.528935375998444, 8.374832904633973
349,0.377092685511469,1.3638072978298483, 14.021699383326107
350,-0.9675438980744958,-0.04120568404782754, 8.800848351185493
351,0.3202074627636438,-0.2971072221361801, -4.4318418763297895
352,-0.06834407955540331,-0.40234214285406616, 21.40386384024498
353,0.7347008027501264,0.4308285687297079, -8.782562794612454
354,-0.06069694467979858,-0.07268795214786172, 10.986433972059217
355,-0.24766799392361422,-0.37791454630230903, -17.749756617516482
356,-0.563273996718491,0.1079449266972802, -0.031735268822489004
357,2.3553442836564917,-0.5519943154795245, 24.329119432103326
358,1.8666274873450366,-0.3848073999644557, 19.34182411415088
359,0.5648875750991439,-0.43848415597383805, -9.441542073121626
360,-0.09138515721716248,0.30320255155681486, 19.840883560184956
361,1.1851604162705047,0.04583956165396197, 12.872556742651073
362,-0.181432809683471,-0.5203914509327547, -5.063153631215355
363,-0.7430852995530968,1.327986508776469, 14.565920361777057
364,-0.046127195939508064,0.008964984906662865, 18.913969781985095
365,-0.057041980859280944,-0.21920608233600797, 18.882023800736626
366,-0.7690351272522569,0.3900631602072723, 8.488152554000441
367,0.6478562348886944,0.22290368757751267, 7.146446904445652
368,-0.22211453155637906,0.16827262326485226, -0.9892599672871007
369,0.09342909279301037,-0.6646786595484296, -16.47053714516975
370,2.1938096533107543,0.0944462501799902, 24.472067151039624
371,-0.40960876870486396,-0.24396306592029127, -11.370656643875593
372,0.021766863948553324,0.15491542710250272, 1.747844944798553
373,-0.3525077433988346,-0.20457235321556733, 4.003859854223297
374,-0.06418104205084894,-0.20808199506543074, 18.50514815914091
375,-0.27569936587245786,-0.019974396694737107, -18.527203829025673
376,-0.060649674068724735,-0.11016500378208183, 15.271400661244257
377,0.13804661357785677,0.16951800583609578, -3.5353355461544282
378,-0.2183082020519195,-0.5288252399649163, -5.1028141878935145
379,-0.9468065038420257,0.0400090387719535, 8.740620387108144
380,0.31514648101918136,-2.4131309114472823, 23.321529065192905
381,-0.030146619610953326,0.7779753296838888, -7.728272490063864
382,-0.39837336315437705,0.35146476543259386, -6.8681375045941255
383,-0.09755863672002003,-0.2733934339139708, 20.90747036822801
384,-1.5558728826541464,0.1788878637876702, 15.28218249640409
385,0.05005705366342746,0.13456659040658614, -1.9817514404494379
386,-0.10769285891208591,-0.0348262389755597, 20.54003047909263
387,-0.056398537705321716,-0.21729995860970294, 18.886552885417764
388,0.5365036693025668,0.6960724149993965, -8.45576708794834
389,-0.14835712861353836,0.46156844224663174, -19.953417821695247
390,-1.7233619388232668,-1.4572885013694976, 22.218829491917397
391,-0.06069708751280789,-0.0672290527150498, 14.018057692188782
392,-0.4068823567890909,0.16381573961500728, -12.364251219267446
393,-0.210292702821318,-0.5431350648121264, -17.355042870846063
394,-1.5929566107705415,-0.33022784282138284, 15.589184776379364
395,-1.3687124362342786,-0.8744431287121684, 16.01910595531876
396,0.08768651989303966,-1.0705650855870132, 10.69172617325994
397,-0.19868184241394507,0.2898440855646818, -19.53735712584551
398,-1.6772044888546456,1.3395187783142646, 21.151064260411495
399,-0.07705154320988487,0.3837845842294705, 19.581303606896086
400,-0.06074127865046684,-0.06591614016384319, 16.40293369112208
401,-0.3410702314893059,0.3011978371065661, -12.756150026019915
402,0.013200106124793907,0.11853115662522151, 1.6295215845926627
403,-0.4314934516774633,-0.4670926210462957, -5.445720442610025
404,0.6764986354363224,1.1783637322316838, 13.821143981154085
405,-0.7634522727543472,-1.4289112273482774, 16.691862650361962
406,0.10909920639426782,0.11247795712681241, -2.4072469314067693
407,-1.7288945156639939,0.44327102308724287, 23.82700833039696
408,-1.6884353573417195,0.779843196053091, 23.915753309344538
409,-0.5752382340601817,1.9479640015107527, 24.35374583445482
410,-0.1299729431574132,0.04860464913222823, 1.307185465090873
411,0.06667214932230772,-0.6613300258654967, -16.522269065446366
412,-1.9596000601499337,-1.1249672424361066, 22.040355525209524
413,-0.060735012819026574,-0.3876779243581142, 21.510523883276576
414,0.29903248308457686,-0.594949182212627, -9.7339059018573
415,-0.3445970548836347,0.2921352644070455, -12.733407060153171
416,-0.04525843052654201,-0.0461423642992011, 18.909313209203532
417,-0.7387951717179729,0.432000985850156, 8.45576200325593
418,-0.06069694403781662,-0.07313191574531616, 10.981398492748001
419,-1.253684784073319,-1.1474762820850408, 23.303575679191354
420,0.6509397941018442,0.5803964082847488, -8.627309985796293
421,-0.31823350767385816,-0.5367023962944978, -5.22408076205844
422,0.06389472004276764,-0.660914444488435, -16.52780625891529
423,-1.069071434398839,-1.2067504355688938, 16.380564787868963
424,-0.1299761383345478,1.960459491898876, 24.44247571757117
425,-0.2503431526258052,-0.9811310748601848, 10.240204846706192
426,-0.25801830877264587,-0.21114057145874332, -18.07227370201185
427,-0.06679120545915168,-0.40020283548808033, 21.42569949847673
428,-0.7269616321794151,-0.6666145459155769, 9.471711048815678
429,-0.5673296333606545,0.10768066840867085, -0.03299826234383829
430,0.7161578007899135,-0.19879800871112718, -9.238544170306186
431,0.48491630194932095,-1.7459134765905122, 17.826473328784353
432,-0.4663536056878452,1.4268633173439857, 14.425995926704237
433,2.323446478722751,-0.258435095190633, 24.399452997202673
434,-0.025181455322999265,-0.6221039457097267, -10.139986588908686
435,0.019608640393785008,0.17660342654858596, 1.8211157699701772
436,-0.29458911144588096,-0.5978846846979374, -10.631986824747363
437,-0.06069694074184895,-0.07326700577630267, 11.552431997209053
438,-0.22387850740529486,-0.10250223097761302, 0.05776748321339831
439,0.2607492888508333,-0.12849648676055891, -4.222633806038241
440,-0.1884817286287592,0.33467343859078635, -19.647524589549874
441,-1.6925059709310362,-0.08602047435800231, 23.68269530714035
442,-0.8631755775148762,-0.5067770320042647, 9.239053787333452
443,1.1413126560220954,-0.33679360213248255, 12.484364752183847
444,-0.060702121552552384,-0.06294271068460353, 15.45477055181435
445,-0.4726546493907669,-2.3147085988316216, 22.921309911358357
446,0.6905940849669977,1.7493877221614418, 20.516548138893917
447,0.7861581906677615,0.12912995995401655, -9.014491640721301
448,1.0905949538967663,0.5681422041125032, 13.32314047731647
449,-0.10545178954341711,0.15940041584468012, 20.18596975592802
450,-1.6019697190911635,-0.11119449941252146, 15.450070009042863
451,-1.355810774092238,-0.9832894873533683, 23.377248248141495
452,-0.08087717679939463,-0.3966194283845887, 21.2215309873419
453,-0.06428998392348143,-0.2121365676341506, 18.53439542775483
454,-0.36249680072941826,0.4347484316441482, -7.022520642888214
455,-0.2415299221686837,-0.43937661916922865, -17.622991839954672
456,0.46448891618796245,0.5468739440798461, 7.512661877722091
457,-0.24321067549555897,0.1323433924790235, -19.07142459441318
458,-0.44043480475486946,0.6920177001933862, 8.192209380014585
459,-0.08919865451530326,0.31921906986420806, 19.796995791834284
460,-0.26440510185841515,-0.5359130251428947, -5.155536789723826
461,-0.29753846622962143,0.009729870321646295, 3.4953222662106604
462,0.5394298083641964,-0.20027110310339735, 6.4925324887923015
